,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2009-08-07,0.5052559883763289,0.4654646513438385,0.9128961933254612,1.6875887089724624,2.187855546525936,2.5664727128201674,2.875375122199052,3.134831648781504,3.3553001611038105,3.5433582656021505,3.703711842335364,3.8400137420814624,4.051932091328647,4.198043338454516,4.292657403080743,4.3469604941327695,4.3698287017454085,4.368352213192315,4.348208909692984,4.31394635754898,4.269201690560019,4.216876293841676
2009-08-14,0.4084417984733814,0.4377304706232491,0.7801493846256328,1.4737668982240235,1.9912979140446616,2.39820655591186,2.7307899012853025,3.0069919137506713,3.23788127261607,3.4313705057528376,3.5935789665726925,3.7294403310816913,3.937732828041817,4.081545824783716,4.178955637356245,4.2430319404533865,4.283266966779019,4.306562576857407,4.317933446845315,4.32101561748344,4.31843711178311,4.312089108225348
2009-08-21,0.4715061047980893,0.43679964413723615,0.7989151209757726,1.5220808640776364,2.023797916014762,2.4078149571917864,2.7201282594648446,2.9805013623781784,3.1998527729274264,3.3854176029488494,3.5425452157798603,3.675452217078471,3.881849409602115,4.02619978053097,4.124277540046444,4.1878679747741625,4.225860237394024,4.244984118137569,4.2503382134747545,4.245780796665859,4.234224052418123,4.217857658191016
2009-08-28,0.4212163781604336,0.4010581335223037,0.756780886289487,1.4672902758436366,1.969610333555054,2.3587298725974892,2.6775495193013232,2.9447791233442766,3.17091179985084,3.3629930847543763,3.5262864501446467,3.6649733349850577,3.881753014836288,4.034992729959623,4.140619413290671,4.210589200232561,4.253956279589927,4.277600667004857,4.286753570426631,4.285388198379192,4.27651515241674,4.262407664006241
2009-09-04,0.3911460200821587,0.3818419579185545,0.6649069633512454,1.34395029541113,1.8757286331202585,2.2962078914554795,2.6415649901450617,2.930469749473556,3.174008734243672,3.379839332960927,3.5537805490616674,3.700502615910368,3.9271525854656066,4.084175814483615,4.189487148883614,4.256473015987957,4.2952040737898525,4.3132729214642,4.316402058959539,4.308896145658998,4.29398279609869,4.2740711629133985
2009-09-11,0.3896825654595492,0.3942874604465965,0.6345188773784803,1.2695627430619056,1.8067398677644908,2.241258518278713,2.600690499269699,2.9025936282345395,3.158009927884576,3.374669236929878,3.558466982244884,3.7141444782968422,3.95626420839463,4.125904014854251,4.241415572656236,4.316572098329249,4.361782454230596,4.384931407967093,4.391991162225063,4.387477792281203,4.374796444859473,4.3565042667173115
2009-09-18,0.45011361370574093,0.4424299346117517,0.7137592401803236,1.379095873977772,1.9088613830353616,2.3310274517782665,2.679787347190272,2.973184743807729,3.221951400625497,3.433487634668985,3.6134148533305313,3.766249532374602,4.00505423999276,4.173631997221137,4.289536127547155,4.365984528298425,4.4130033676431175,4.4382176270327145,4.4474269542713625,4.445036364035892,4.434382868682624,4.4179850496639945
2009-09-25,0.4028748049798797,0.4170634819232827,0.6748653850736273,1.3062689208001894,1.8246112915631,2.242853567740691,2.5897422661491603,2.8818243421608067,3.1293539483130752,3.3395664715086064,3.5180359462206967,3.669280251805987,3.90459901655038,4.069473957204203,4.181659716773591,4.254520266314016,4.29817514756163,4.320301193035139,4.3267198579637185,4.321837477484297,4.308979215257435,4.29064397730461
2009-10-02,0.42687269274208095,0.4343848202879711,0.6896685502017852,1.299261015683344,1.7928874029521131,2.1944738708654388,2.532024056312144,2.8200876603311844,3.0672706030689776,3.2795343651627253,3.4614628411737827,3.616801915608628,3.8599616258602976,4.029700965290485,4.142030148894014,4.20957435009103,4.242365042595795,4.2483943163187,4.234030770705904,4.2043427170764955,4.163354036445451,4.114248767711305
2009-10-09,0.4837495891512002,0.5347697887052245,0.8488011370849864,1.4492140152469606,1.9114717735557656,2.2915245980599503,2.614383893349709,2.891710968135204,3.1306303448858817,3.3363146173700864,3.5128857041132404,3.66379533851269,3.900136300553602,4.064991495494173,4.173769649553078,4.2387100984741055,4.2695817342742215,4.274191347957759,4.258773833638625,4.228299721405547,4.186720835981841,4.137167925517283
2009-10-16,0.4906119878093521,0.5382989491734067,0.8663095110910484,1.4895880999122602,1.9645064226649191,2.3532294275535466,2.6827298685168968,2.9653977072176616,3.2087160584243963,3.418071123049404,3.5977290307994516,3.751247185029357,3.991680620996017,4.159507929117011,4.2704676997986715,4.337033289458397,4.3691420048555125,4.3747221908664,4.3600961303858,4.330296613031631,4.2893192022855775,4.240324767857782
2009-10-23,0.4720559947571588,0.5276183819830451,0.8703232382448891,1.4922349107499335,1.9619717604302045,2.348311599180592,2.67761892506808,2.9617185077764234,3.207710743138935,3.4206969433396788,3.6047180621584034,3.763148242885418,4.014473237571258,4.193882692627446,4.3164816016616365,4.394319286638963,4.4370612699499095,4.452474503941877,4.4467991186507465,4.425041682887455,4.391210055935363,4.348502976426952
2009-10-30,0.4988518130501474,0.5158421794394358,0.8119280504236019,1.4290947232588862,1.9029193453201445,2.287933937634867,2.613527642055216,2.893147335753909,3.134574561278832,3.34320688163044,3.5232137030488713,3.678017975479511,3.9232711628182817,4.098057963854012,4.217266150493293,4.292721750509024,4.333889493567931,4.348365289366433,4.342247556744902,4.320427402716192,4.2868196913597725,4.244548932104092
2009-11-06,0.4626804283174809,0.4814443371040304,0.7907329590114891,1.4325140293953895,1.9246573301720988,2.3244770493280886,2.6625131358038594,2.9527427514409847,3.2032722907058138,3.4197343073274267,3.6064834111650415,3.7670951960827215,4.021656059640874,4.203336036506177,4.327642247389338,4.406868539936932,4.450833466661629,4.467399864660539,4.462866540696278,4.442274017167403,4.4096476021363005,4.36819255862017
2009-11-13,0.4531579353057778,0.4863072070533342,0.742255986111529,1.3367088642856684,1.8304791481002929,2.2385880700795098,2.5844872969570654,2.8812022791139698,3.1367830939188908,3.356980116174753,3.546308030754457,3.708507214734848,3.9638775376653297,4.144079338917225,4.26544829580818,4.340895361022195,4.380685680429843,4.392996123689108,4.384338680948456,4.359891617209405,4.3237624546473885,4.27919852240291
2009-11-20,0.4748227542564729,0.5106980906804054,0.7757376550921808,1.3709606903591316,1.857069046171388,2.2570435270173217,2.5951046321386704,2.8841943611814282,3.1323127505822486,3.3452136417472187,3.52743718324641,3.682754547722937,3.925140339666244,4.093532209436448,4.204355796057894,4.270541838856643,4.302323721159215,4.3078117395187325,4.293429816619895,4.264256667571694,4.224296024721038,4.1766922400298006
2009-11-27,0.4286218116685335,0.5130593159591047,0.7808155846581956,1.3228206318334237,1.7782915284543257,2.165154364789538,2.498801326972206,2.788118151287312,3.0391883701276927,3.256744744783238,3.444722124755044,3.6065028059940953,3.8629612841804826,4.045939084769311,4.171130914564137,4.251055640668197,4.295720732201998,4.313125758383419,4.309657276935245,4.290403524240222,4.259407160037485,4.219869058788132
2009-12-04,0.3905500485291335,0.4717912647459365,0.8175520215233412,1.4124156131596493,1.8668408334169335,2.2447681691018744,2.5685143350501822,2.8484390955767167,3.0910549649989623,3.3012002346057243,3.4827899141389334,3.639135213821089,3.8872141972326593,4.06451944389931,4.186088528413702,4.263902975463047,4.307547245797388,4.324695238949462,4.321486902761195,4.302826499228195,4.2726215525781805,4.233975426431213
2009-12-11,0.3796395750051896,0.4946966344595472,0.8058890160397599,1.3557445176646303,1.8064210052868899,2.191998898008498,2.5262217871577417,2.816781176902476,3.0692428455874885,3.28811846559696,3.4772513706779224,3.63999258983887,3.8977927846436295,4.081447532064426,4.206814358487159,4.286563776904186,4.330827408810739,4.347700325532373,4.3436395041305,4.323783172263909,4.29220800153484,4.252136724622517
2009-12-18,0.3731624829387251,0.4716903496009531,0.7228602215774501,1.2468432332039043,1.7094098217206162,2.106212647916053,2.4475898499038964,2.7420373154549345,2.9959822921643977,3.2145539770411933,3.402040321370281,3.562126441917565,3.8125760565396813,3.9873405422624457,4.103257069253156,4.173632518624993,4.209000604450816,4.217695727415232,4.206301076519755,4.180003357363604,4.142875465260044,4.098102470222576
2009-12-24,0.3768714934803904,0.4878041325158943,0.7406513152390346,1.2703055644517491,1.756342494449464,2.1781572912667757,2.539013074238123,2.8466488168954607,3.1086090086692213,3.3313887558728457,3.5204647878361315,3.680472473191892,3.9285454944170533,4.101101731010424,4.217244938879326,4.291406404526387,4.334517748300397,4.354860170728018,4.358697643491439,4.350755776194168,4.334586547565932,4.312847091736129
2009-12-31,0.3822936527568249,0.5165242550960694,0.8115571595290838,1.3788289608893545,1.8672320606237152,2.2826190515961127,2.636762347216825,2.938991468141303,3.196708587191761,3.4160333208934195,3.6021545044052714,3.7595293848336273,4.002948202937409,4.171433177859559,4.284012851228764,4.355110760850722,4.395652913643901,4.4139009776754,4.416085466490472,4.406888984121848,4.389815685370109,4.367473893120246
2010-01-08,0.3206994192000792,0.42572633916491387,0.7416742534531136,1.350297608901346,1.8469927167642883,2.2608654677782654,2.6111232572330354,2.9090933706464828,3.162814777949578,3.378624656522721,3.5617696195866473,3.7166967181701813,3.9566360786113135,4.1231826537098994,4.234969869789667,4.306094092226634,4.347226973556836,4.366438886091173,4.369819662551345,4.3619503809932985,4.346263303247087,4.325316943288293
2010-01-15,0.29987229096771995,0.3736911456781732,0.6620478729296413,1.2610600957648936,1.755947353265415,2.1700210040882078,2.5233247466638358,2.8269899513019108,3.0883595061113427,3.3129955798708015,3.5054401552080385,3.6695487268602185,3.9257089347041427,4.103642409870917,4.220703426559827,4.290601720582554,4.324198982901194,4.330101842705522,4.315121011293089,4.284633440767956,4.242870615240841,4.1931491138784285
2010-01-22,0.26381197623443103,0.3818166972603765,0.6663541927836609,1.2150696633421465,1.6878973906515549,2.097625642311009,2.4549467012534394,2.7667672327716564,3.0383011527500217,3.2738759386463023,3.4772443616285584,3.6517281707216256,3.925623293780202,4.1159404932172965,4.239285236323373,4.3092320966277216,4.336881821279201,4.3313033677090935,4.299892900483824,4.248668358522398,4.1825123168633285,4.105372670762946
2010-01-29,0.2805773786025171,0.4249333255586804,0.7144745648779183,1.2478357258284132,1.7145852603049687,2.122965078757215,2.4798380862917937,2.790751332823729,3.060493450528143,3.2933129697819368,3.4930192522404164,3.6630429925343932,3.9261258672435617,4.103904211255866,4.213794270509055,4.269997359175279,4.284075174405824,4.265420965604039,4.221647177464427,4.158904911722187,4.082147330376844,3.9953468227949904
2010-02-05,0.337917552319588,0.39062659992145454,0.6730526553760178,1.2458527285907994,1.705993418967712,2.091240542291872,2.422773719823168,2.7107851216539247,2.9615066165922337,3.1794742755651635,3.3683286668443735,3.5311494861499035,3.789108790490848,3.9714262809724263,4.0926649401901525,4.164723089511425,4.197374029178016,4.198659264020728,4.1751946411281065,4.132416661312071,4.074784034190392,4.0059441002904865
2010-02-12,0.3214465710600515,0.38175734966817404,0.6281305702241948,1.181848244099982,1.659048590366604,2.0636195093414864,2.4119558808441166,2.714123504237792,2.9766704821503858,3.204437855908439,3.4013302552986584,3.5706567700739438,3.8378098700614984,4.025307428595752,4.148752475169673,4.220852822247643,4.252009402080791,4.250747377707814,4.2240522983130715,4.177640366809003,4.116179159822871,4.043469382970547
2010-02-19,0.3027990588168367,0.39821902817834204,0.6468945183509175,1.1807974159447814,1.6617361896970164,2.07853631973918,2.439762388434448,2.7533918404035025,3.025539044520804,3.261058146627441,3.4639968777679315,3.6378448831691967,3.9102015136058696,4.0989021152222485,4.220686771129127,4.2891666033403615,4.315441480352491,4.308566632635877,4.275921890482423,4.2235103637811315,4.156202698601833,4.077937951940424
2010-02-26,0.29603730800650263,0.3538509253836403,0.5426663659725409,1.0247537961082038,1.5002114620760898,1.9225008684656972,2.2888159720141874,2.6051639334340027,2.87811467007125,3.1132735030223317,3.3152646222111737,3.487951488602823,3.7581543528486363,3.945518682442835,4.066983135607273,4.136106098836357,4.163847232825486,4.159101190981714,4.129094494411933,4.0796947775495545,4.0156579642007495,3.9408286429397275
2010-03-05,0.2834835783282081,0.36901084592841815,0.5883827097890879,1.0852605495858616,1.5578273042606476,1.9759908177878396,2.3399837040256983,2.6557008920739302,2.929119543584981,3.165356922101748,3.3687166642463104,3.5428683633696583,3.8158927174537682,4.005666079187908,4.12905955806396,4.199680003550848,4.228569132835252,4.224705459336528,4.195389480328464,4.146549574431513,4.082989305164697,4.008589279082545
2010-03-12,0.289837973911925,0.394223773090441,0.6353833045855957,1.1412232337883852,1.6068256825227158,2.0161867413601837,2.3730047709893434,2.6834550177246435,2.9530970194902717,3.186613974218376,3.3879884565067617,3.5606726340969086,3.831784762286111,4.020506705682542,4.1433813630346235,4.213841787724832,4.242829073548707,4.239258359529229,4.2103869683004,4.162111740425969,4.099211841900897,4.025548172658813
2010-03-19,0.30730511972751073,0.39524100974482906,0.6088559506667813,1.0848673333447865,1.5416798308245825,1.95001122611194,2.3077152352936507,2.61916633186842,2.8896080902885712,3.1238148647494204,3.3259110166733152,3.4994517372737426,3.772874908180067,3.9647530473769375,4.091507287819404,4.166383639050886,4.200137907501107,4.201524879822216,4.177672088486768,4.134375911455707,4.076340690408518,4.007373853006502
2010-03-26,0.3067150134239141,0.3890051798591931,0.6000975711439052,1.0859947599848532,1.5560197296194451,1.974945206709103,2.3398443858538074,2.655520887883585,2.927807414380054,3.161990790583685,3.36260453995366,3.533527330533789,3.799292778998344,3.9814980668508517,4.097608584060061,4.161585932528422,4.184671561038748,4.175940406002359,4.14271986895252,4.090918884940675,4.025291552568602,3.9496506318406337
2010-04-01,0.35367936347879725,0.42644365378281945,0.6135218589584964,1.0600457367244298,1.5112564995146696,1.9242184906252844,2.2883760954315457,2.604486652638872,2.8767498847553847,3.1100014988464717,3.308803271183087,3.477214355897218,3.736633406921,3.9117250182564516,4.020725276816562,4.078026823192001,4.095097389514386,4.081115746743448,4.043438897981419,3.987960234609808,3.919391391901317,3.8414875020886035
2010-04-09,0.33372359644486543,0.42807459589300384,0.6362874137378245,1.0896856812721452,1.5422777909724212,1.9620217137610512,2.3356958338661995,2.660064803896072,2.9369288094421657,3.1703911901585533,3.3653851962930563,3.5269091093614637,3.7678510313121834,3.924989821265862,4.022437542932106,4.077872883119893,4.10407318199114,4.110210512639626,4.102839472621885,4.0866232251023575,4.064860590370091,4.039867440073139
2010-04-16,0.340955062348666,0.4158655621181677,0.5950704925710659,1.017764634050193,1.4605841848551535,1.8806143650158829,2.258965030613543,2.5895610111009804,2.8728712501203617,3.1124499945302384,3.313069233533437,3.479743930265641,3.729924616456533,3.895515420053546,4.001163349824055,4.064813111798252,4.099321903498465,4.113837683166942,4.1148435103335945,4.106917304745903,4.093277022236473,4.0761704842659805
